country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Ecuador,EC,ECU,218,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,8,Dry latrines - Traditional latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,14,Other improved,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,15,"No facility, bush, field",0.074,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,16,Other unimproved,0.001,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
Ecuador,EC,ECU,218,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Empleo, Desempleo y Subempleo - ENEMDU17"
